-6.601265072822570801e-02,-3.457914292812347412e-02,1.301437988877296448e-02,-8.642623201012611389e-03,-1.245866809040307999e-02,-7.773748785257339478e-02,-2.796279452741146088e-02
-6.108114495873451233e-02,-3.760159760713577271e-02,-2.426658524200320244e-03,-1.558986492455005646e-02,-1.041080616414546967e-02,-9.077102690935134888e-02,-1.036132127046585083e-02
-1.064539030194282532e-01,-2.586050145328044891e-02,-4.437581822276115417e-02,7.806428242474794388e-03,-1.799292117357254028e-02,1.850909739732742310e-02,-5.109127610921859741e-03
-1.137305609881877899e-02,4.598594084382057190e-02,4.209244996309280396e-02,-1.411564648151397705e-03,-4.908819869160652161e-02,-2.311946451663970947e-02,5.675713345408439636e-02
-6.904479861259460449e-02,-4.052733629941940308e-02,-2.115758322179317474e-02,4.359973222017288208e-02,1.315686665475368500e-02,-6.605012807995080948e-03,3.993270173668861389e-02
-4.586393386125564575e-02,-1.378858555108308792e-02,-2.622774057090282440e-02,1.541904360055923462e-02,-3.684881329536437988e-02,-7.419537752866744995e-02,-3.009253926575183868e-02
-4.978008568286895752e-02,-2.970003895461559296e-02,3.008881211280822754e-02,-3.900170326232910156e-02,-5.241096392273902893e-02,-1.720433682203292847e-02,6.987718492746353149e-02
1.957030743360519409e-01,-4.442255198955535889e-02,3.352941572666168213e-02,2.518230862915515900e-02,-5.765646323561668396e-02,2.600012160837650299e-02,2.913223765790462494e-02
4.043817147612571716e-02,3.166527254506945610e-03,-3.547504544258117676e-02,4.095929488539695740e-02,1.347530446946620941e-02,1.773240859620273113e-03,2.162388712167739868e-02
-2.786001190543174744e-02,5.518771335482597351e-02,-3.356012701988220215e-02,-8.711993694305419922e-03,-2.381848171353340149e-02,1.049382495693862438e-03,2.658665552735328674e-02
2.898373901844024658e-01,-7.555628567934036255e-02,-2.440249174833297729e-02,6.204652134329080582e-03,-3.220771253108978271e-02,2.207539230585098267e-02,1.011899765580892563e-02
1.868434250354766846e-01,-5.127435177564620972e-02,2.052444778382778168e-02,6.292679160833358765e-02,-6.022243574261665344e-02,3.706961870193481445e-02,7.489733397960662842e-03
-9.821394830942153931e-02,-6.840614974498748779e-02,1.816407404839992523e-02,-1.489978469908237457e-02,-7.379084825515747070e-03,-4.802495986223220825e-02,-1.745874807238578796e-02
2.279504202306270599e-02,3.143047168850898743e-02,-4.907889664173126221e-02,1.557699777185916901e-02,7.767799543216824532e-04,-1.894942484796047211e-03,-4.171332810074090958e-03
1.213121414184570312e-01,1.027633342891931534e-02,-3.218072466552257538e-03,7.027639448642730713e-02,-7.536096870899200439e-02,-1.585335657000541687e-02,-3.301876783370971680e-02
8.008987642824649811e-04,8.256161212921142578e-02,-2.077505737543106079e-02,1.486466964706778526e-03,-1.297968439757823944e-03,4.187508311588317156e-04,2.610028954222798347e-03
-1.099068820476531982e-01,-6.342201679944992065e-02,-3.144290670752525330e-02,6.294617056846618652e-02,5.826570559293031693e-03,1.210370380431413651e-02,5.207053944468498230e-02
-7.613682001829147339e-02,-3.546075150370597839e-02,-4.338554665446281433e-02,-1.933265477418899536e-02,-3.126511350274085999e-02,2.066108770668506622e-02,-9.167135693132877350e-03
-1.790369115769863129e-02,2.466748841106891632e-02,-3.706295043230056763e-03,-4.448291659355163574e-02,-4.129350185394287109e-02,-4.221474751830101013e-02,6.293880194425582886e-02
2.292563766241073608e-01,-8.231023699045181274e-02,-1.270058192312717438e-02,-1.419077627360820770e-02,-1.056327018886804581e-02,1.181434653699398041e-02,7.632161024957895279e-03
-1.248158067464828491e-01,-7.833349704742431641e-02,-1.151847559958696365e-02,1.916510239243507385e-02,6.536655128002166748e-04,-2.601492032408714294e-02,4.164522513747215271e-02
-4.319323599338531494e-02,5.806585401296615601e-02,-3.184475749731063843e-02,4.703040700405836105e-03,-2.063048258423805237e-02,2.499811910092830658e-02,1.088549382984638214e-02
-7.920827716588973999e-03,-2.879332751035690308e-02,4.168353229761123657e-02,-2.019111812114715576e-02,-1.442022062838077545e-02,8.452017791569232941e-03,-4.156738147139549255e-02
-7.577418535947799683e-02,-3.304410725831985474e-02,-4.079797863960266113e-02,3.996006026864051819e-02,4.578824155032634735e-03,4.811227787286043167e-03,2.708791941404342651e-02
5.079543218016624451e-02,1.289034485816955566e-01,-3.857615962624549866e-02,-4.568495322018861771e-03,-1.819686405360698700e-02,1.559739001095294952e-02,-5.603235680609941483e-03
-6.339155882596969604e-02,-3.619069606065750122e-02,-9.425150230526924133e-03,-1.485855691134929657e-02,-1.017148047685623169e-02,-7.268118858337402344e-02,-6.278736982494592667e-03
1.138676702976226807e-01,9.824283421039581299e-02,6.546201650053262711e-03,-4.247008636593818665e-02,-4.564146045595407486e-03,-5.589412897825241089e-02,2.767098508775234222e-02
-1.049789711833000183e-01,-3.998478874564170837e-02,-3.145054355263710022e-02,1.447780523449182510e-02,-5.195884965360164642e-03,1.423652935773134232e-02,4.695875104516744614e-03
-9.423439204692840576e-02,-7.013259083032608032e-02,-1.174418372102081776e-03,-4.078672453761100769e-02,-3.049788437783718109e-02,6.465936545282602310e-03,-2.111311070621013641e-02
1.122741475701332092e-01,7.981147617101669312e-02,2.220007590949535370e-04,-4.519363120198249817e-02,-3.277941606938838959e-03,-5.789366364479064941e-02,2.623367309570312500e-02
4.550379142165184021e-02,6.517703831195831299e-02,-6.379450112581253052e-02,1.206693332642316818e-02,-9.061219170689582825e-03,-5.428479053080081940e-03,-5.628369748592376709e-03
9.546392410993576050e-02,8.222588896751403809e-02,4.251163825392723083e-02,-1.656608469784259796e-02,-4.747938364744186401e-02,-3.209459036588668823e-02,5.740616843104362488e-02
-5.814208835363388062e-02,-1.091741584241390228e-02,4.086812958121299744e-02,-4.845806397497653961e-03,-1.024254318326711655e-02,-1.770995929837226868e-02,-4.004343226552009583e-02
-9.865597635507583618e-02,-1.714173238724470139e-03,1.560562942177057266e-02,-1.355640310794115067e-02,-3.970988839864730835e-02,2.884284593164920807e-02,2.715956419706344604e-02
-8.345344662666320801e-02,-3.323884308338165283e-02,-4.076124727725982666e-02,-4.538005217909812927e-02,-4.667744413018226624e-02,1.966133154928684235e-02,-2.558294497430324554e-02
-1.077759563922882080e-01,-4.075694456696510315e-02,-4.734592512249946594e-02,-1.967534609138965607e-02,-3.303438052535057068e-02,2.362895570695400238e-02,-8.868262171745300293e-03
-3.889213129878044128e-02,-6.433145026676356792e-04,3.149028867483139038e-02,-2.155232615768909454e-02,-2.546194568276405334e-02,2.485741116106510162e-02,9.417565888725221157e-04
-1.096702069044113159e-01,-3.291523829102516174e-02,-5.492477118968963623e-02,-2.135666087269783020e-02,-3.833702206611633301e-02,2.047081105411052704e-02,-1.703071407973766327e-02
-7.194275408983230591e-02,2.902051433920860291e-02,-1.142376288771629333e-02,-2.444698847830295563e-02,-2.615679055452346802e-02,-1.760367862880229950e-02,3.503571450710296631e-02
-9.708353877067565918e-02,1.854287646710872650e-02,-2.192625962197780609e-02,2.887849695980548859e-03,-3.127488493919372559e-02,2.480787411332130432e-02,3.109853714704513550e-02
2.777402997016906738e-01,-1.441292464733123779e-03,-1.787321455776691437e-02,-3.378992155194282532e-02,2.080566063523292542e-02,-1.427813619375228882e-02,2.767740283161401749e-03
2.488826215267181396e-01,-4.107984132133424282e-04,-2.006091177463531494e-03,-4.046121984720230103e-02,-1.843892969191074371e-02,-3.358473628759384155e-02,4.443289339542388916e-02
3.206859529018402100e-01,-9.031847119331359863e-02,-9.056281298398971558e-03,-2.480837143957614899e-02,-9.767664596438407898e-03,1.489987690001726151e-02,1.648955047130584717e-02
-8.257360756397247314e-02,-4.591853171586990356e-02,-8.786381222307682037e-03,3.811094164848327637e-02,1.335399691015481949e-02,-3.201500978320837021e-03,3.164552897214889526e-02
4.241939168423414230e-03,2.538481913506984711e-02,7.078843563795089722e-02,4.007412120699882507e-02,-2.665786631405353546e-02,1.797926798462867737e-02,2.290551736950874329e-02
6.773118674755096436e-02,8.588609099388122559e-02,-7.025979924947023392e-03,4.279439151287078857e-02,-4.808555170893669128e-02,-9.168111532926559448e-02,-4.807738587260246277e-02
-2.110764943063259125e-02,9.018465131521224976e-02,-1.068774238228797913e-02,3.174299374222755432e-03,3.217573277652263641e-03,-6.173212546855211258e-03,4.060890059918165207e-03
4.450667276978492737e-02,6.249849498271942139e-02,4.108447581529617310e-02,5.657150596380233765e-02,-3.479279205203056335e-02,-4.285766184329986572e-02,-3.680126741528511047e-02
-7.820057868957519531e-02,-3.586488589644432068e-02,-3.777271881699562073e-02,-4.588265717029571533e-02,-4.897615686058998108e-02,2.124153636395931244e-02,-2.854193001985549927e-02
2.076475135982036591e-02,6.842977553606033325e-02,-1.221047015860676765e-03,6.367870140820741653e-03,7.183328270912170410e-03,-1.035432144999504089e-02,6.627046037465333939e-03
2.907788008451461792e-02,9.775289334356784821e-03,-3.409348428249359131e-02,4.835863783955574036e-02,-6.965530663728713989e-02,-4.023934900760650635e-02,-2.881261333823204041e-02
-4.701092094182968140e-02,-1.744899153709411621e-02,-1.844960078597068787e-02,-5.838161334395408630e-03,-2.553324401378631592e-02,-8.751305937767028809e-02,-2.348978072404861450e-02
1.078160181641578674e-01,1.033589318394660950e-01,4.625867679715156555e-02,5.942902341485023499e-02,-2.466630376875400543e-02,-4.285293444991111755e-02,-4.230333119630813599e-02
-5.690821260213851929e-02,-3.599627315998077393e-02,2.258290909230709076e-02,-1.637541502714157104e-02,-9.996766224503517151e-03,-3.259749710559844971e-02,-3.125505521893501282e-02
-1.270107030868530273e-01,-6.298731267452239990e-02,-1.618787646293640137e-02,4.300270974636077881e-02,1.049836073070764542e-02,-1.612025126814842224e-02,4.635437950491905212e-02
2.209836095571517944e-01,-2.827596478164196014e-02,-5.707668606191873550e-03,-3.008169494569301605e-02,1.981266215443611145e-02,-9.292354807257652283e-03,7.890579290688037872e-03
-7.554467767477035522e-02,1.013811491429805756e-02,-7.040162384510040283e-02,-1.599703542888164520e-02,-4.355020076036453247e-02,1.500676479190587997e-02,-2.129891514778137207e-02
-8.772511035203933716e-02,2.289607003331184387e-02,-3.465464338660240173e-02,-1.505193579941987991e-02,-3.311297670006752014e-02,3.024917840957641602e-02,-1.600298844277858734e-02
2.696992754936218262e-01,-5.678285658359527588e-02,-5.789690650999546051e-03,-5.415578186511993408e-02,3.009800799190998077e-02,-2.045647799968719482e-02,1.387332752346992493e-02
-6.874191015958786011e-02,-4.314295947551727295e-02,-2.838622219860553741e-02,1.684293895959854126e-02,4.394250456243753433e-03,-4.066219553351402283e-02,3.716214746236801147e-02
-2.089640311896800995e-02,-6.675351411104202271e-02,1.592625863850116730e-02,-1.020068954676389694e-02,-4.940764512866735458e-03,-6.046614423394203186e-02,-2.424026466906070709e-02
-6.663976609706878662e-02,-4.335774481296539307e-02,1.801375858485698700e-02,-2.001908607780933380e-02,-1.078939530998468399e-02,-2.323242835700511932e-02,-2.856762707233428955e-02
-4.091425985097885132e-02,-2.256312221288681030e-02,5.435834079980850220e-02,-2.664875984191894531e-02,-1.786476187407970428e-02,2.363124489784240723e-02,-2.877450175583362579e-02
-9.076384454965591431e-02,3.126934170722961426e-02,-1.999405026435852051e-02,-7.720926310867071152e-03,-3.879651799798011780e-02,1.718357391655445099e-02,4.335800930857658386e-02
-3.553368151187896729e-02,3.573537617921829224e-02,-9.062755852937698364e-03,-3.226101770997047424e-02,-4.715268686413764954e-02,-1.461739744991064072e-02,6.135593727231025696e-02
-2.678916044533252716e-02,7.946456782519817352e-03,2.549995481967926025e-02,1.311389729380607605e-02,-9.498693980276584625e-03,-5.435109138488769531e-02,-4.003974050283432007e-02
-4.833582416176795959e-02,1.002668775618076324e-02,2.989751519635319710e-03,-1.994766108691692352e-02,-4.544950649142265320e-02,1.959409099072217941e-03,5.918557941913604736e-02
-6.709323078393936157e-02,-5.187967047095298767e-02,-9.819052182137966156e-03,-1.936729624867439270e-02,-7.368751335889101028e-03,-8.172219246625900269e-02,4.170778207480907440e-03
-9.310922771692276001e-02,-3.693884983658790588e-02,5.465782061219215393e-02,6.088481284677982330e-03,-9.506332688033580780e-03,-1.180724799633026123e-02,-4.214572533965110779e-02
2.184406220912933350e-01,3.404194116592407227e-02,7.706617005169391632e-03,-1.616145856678485870e-02,7.249266374856233597e-03,1.120877359062433243e-02,-3.210665658116340637e-03
-4.607077687978744507e-02,1.548377983272075653e-02,2.477640099823474884e-02,-5.127085372805595398e-02,-3.761017322540283203e-02,-4.741036891937255859e-02,5.531523004174232483e-02
-5.178223922848701477e-02,-5.158124025911092758e-03,2.946658059954643250e-02,-3.465721756219863892e-02,-5.424652621150016785e-02,-8.452806621789932251e-03,6.772537529468536377e-02
2.882342338562011719e-01,-2.859707921743392944e-02,-6.465021520853042603e-03,-2.438805438578128815e-02,-2.701599895954132080e-02,-1.247870363295078278e-02,3.559908270835876465e-02
-1.041888892650604248e-01,-6.187464669346809387e-02,-1.527579035609960556e-02,8.492403663694858551e-03,-5.154113750904798508e-03,-2.561114355921745300e-02,3.108797408640384674e-02
-5.995308235287666321e-02,-2.256593108177185059e-02,1.672449149191379547e-02,-5.234793946146965027e-02,-3.860802575945854187e-02,2.002524212002754211e-02,-3.672661632299423218e-02
-8.253920823335647583e-02,-2.172541618347167969e-02,3.662521019577980042e-02,-2.401857450604438782e-02,-3.334243595600128174e-02,3.310506418347358704e-02,1.043000537902116776e-02
-7.886319607496261597e-02,-4.252535477280616760e-02,1.496288226917386055e-03,-2.650402858853340149e-02,-1.230448856949806213e-02,-2.930628880858421326e-02,-1.270045246928930283e-02
-6.114348024129867554e-02,2.853515557944774628e-02,-2.380610071122646332e-02,-2.431396767497062683e-02,-3.848114237189292908e-02,3.735119476914405823e-02,-1.235522143542766571e-02
3.152490854263305664e-01,-5.479998886585235596e-02,-9.820243343710899353e-03,-5.816544592380523682e-02,2.639907412230968475e-02,-2.881862781941890717e-02,2.323188446462154388e-02
-3.032101504504680634e-02,6.958652287721633911e-02,-6.926729809492826462e-03,4.031551536172628403e-03,3.705498762428760529e-03,-8.760901167988777161e-03,3.789227223023772240e-03
1.099520027637481689e-01,7.393588870763778687e-02,-2.002030983567237854e-02,7.707010488957166672e-03,-1.096993871033191681e-02,-5.672980099916458130e-02,-1.483982708305120468e-02
-2.861533313989639282e-02,-1.186196412891149521e-02,2.503699623048305511e-02,-1.735503599047660828e-02,-3.752079606056213379e-02,3.301208093762397766e-02,2.215338125824928284e-02
-8.112321794033050537e-02,1.999372988939285278e-02,-2.130692079663276672e-02,-2.490927872713655233e-04,-3.273862227797508240e-02,2.471558563411235809e-02,3.090647794306278229e-02
1.700791344046592712e-02,1.059653833508491516e-01,-2.120120637118816376e-02,1.369195338338613510e-02,9.077664464712142944e-03,-2.107250317931175232e-02,2.414369489997625351e-03
3.025117814540863037e-01,-3.015061281621456146e-02,-1.891656033694744110e-02,-6.692465394735336304e-02,3.332649916410446167e-02,-2.732747048139572144e-02,1.192771177738904953e-02
-6.935334950685501099e-02,1.407795771956443787e-02,1.716711372137069702e-02,-1.679987087845802307e-02,-4.086512327194213867e-02,2.293644659221172333e-02,3.790746256709098816e-02
-6.525859236717224121e-02,-3.569994494318962097e-02,-3.934323415160179138e-02,3.337063267827033997e-02,1.847460167482495308e-03,-1.414993195794522762e-03,2.851344458758831024e-02
-3.494458273053169250e-02,-2.457205206155776978e-02,5.986724793910980225e-02,-2.252837643027305603e-02,-2.102467417716979980e-02,3.149069845676422119e-02,-2.563983015716075897e-02
-7.772426307201385498e-02,1.415941677987575531e-02,-3.704487904906272888e-02,4.615886602550745010e-03,-1.704312860965728760e-02,2.123672328889369965e-02,-9.342964738607406616e-03
-5.609261244535446167e-02,-1.462243124842643738e-02,4.086420685052871704e-02,-4.377494752407073975e-02,-3.186878561973571777e-02,3.018103912472724915e-02,-3.104341588914394379e-02
-9.509871900081634521e-02,-6.034617125988006592e-02,-3.606377914547920227e-02,8.615360409021377563e-02,2.094925008714199066e-02,3.826091298833489418e-03,6.223421916365623474e-02
6.985937058925628662e-02,1.096570640802383423e-01,-1.592822931706905365e-02,-8.873231709003448486e-03,-9.717091917991638184e-03,4.793377127498388290e-03,1.415564119815826416e-02
3.270119056105613708e-02,-6.893468648195266724e-02,4.891710728406906128e-02,7.365921884775161743e-02,-6.326906383037567139e-02,2.473659627139568329e-02,-6.586122708540642634e-06
-1.113514825701713562e-01,-5.793439969420433044e-02,-2.047084458172321320e-02,8.068246394395828247e-02,1.978307403624057770e-02,1.527095213532447815e-02,5.077714473009109497e-02
1.533437967300415039e-01,3.854290395975112915e-02,3.639575093984603882e-03,-4.234780743718147278e-02,-1.937815546989440918e-02,-5.402565374970436096e-02,5.020992830395698547e-02
6.271677464246749878e-02,1.032945290207862854e-01,-4.167073965072631836e-02,2.024678979068994522e-04,-1.303175278007984161e-02,2.755397185683250427e-02,-3.632792504504323006e-03
-9.009898453950881958e-02,3.342855721712112427e-02,-1.733502186834812164e-02,3.493878990411758423e-03,-2.243409119546413422e-02,2.580626308917999268e-02,-1.155572477728128433e-03
-7.461322098970413208e-02,-3.405943885445594788e-02,-3.369934856891632080e-02,3.335552662611007690e-02,6.405578926205635071e-03,-3.188381344079971313e-02,4.808057472109794617e-02
-7.044260203838348389e-02,3.053256683051586151e-02,-5.953805893659591675e-02,-1.420582178980112076e-02,-3.837757185101509094e-02,2.098480239510536194e-02,-2.118037082254886627e-02
-3.445792570710182190e-02,-6.543034221976995468e-03,-1.576526463031768799e-02,5.457841325551271439e-03,5.071165040135383606e-03,-2.949160896241664886e-02,1.736002974212169647e-02
-6.865231692790985107e-02,-4.071450605988502502e-02,-1.809344626963138580e-03,-1.662081852555274963e-02,-7.377714850008487701e-03,-7.016025483608245850e-02,-6.245959084481000900e-03
2.144336402416229248e-01,1.403924264013767242e-02,3.259802982211112976e-02,3.005692362785339355e-02,-6.042415276169776917e-02,1.551551464945077896e-02,2.380764298141002655e-02
-3.505502641201019287e-02,1.817941665649414062e-02,1.450065243989229202e-02,-3.365372866392135620e-02,-1.546369120478630066e-02,-4.821923747658729553e-02,3.007415495812892914e-02
