-2.222020179033279419e-02,-2.380350488238036633e-04,3.531304001808166504e-02,-6.816416513174772263e-03,-3.545252978801727295e-02,-1.762191206216812134e-02,4.693109169602394104e-02
-4.302652180194854736e-02,-2.256736345589160919e-02,-3.285574167966842651e-02,1.429652445949614048e-03,-1.552014797925949097e-02,1.241059973835945129e-02,-5.733279045671224594e-03
2.127742953598499298e-02,3.025487065315246582e-02,4.423753917217254639e-02,3.811393678188323975e-02,-1.414395682513713837e-02,1.740645268000662327e-03,-4.711296875029802322e-03
3.174849227070808411e-02,4.362987354397773743e-02,2.240302041172981262e-02,-2.920340374112129211e-02,-2.484252117574214935e-02,-3.692544624209403992e-02,4.233475401997566223e-02
-2.674416266381740570e-02,1.842946559190750122e-02,-4.218686372041702271e-02,-7.063973695039749146e-03,-2.538221888244152069e-02,1.498414855450391769e-02,-1.587046496570110321e-02
1.213140785694122314e-03,4.828242212533950806e-02,-9.018334560096263885e-03,3.237423952668905258e-03,3.832326270639896393e-03,-1.329478621482849121e-02,5.571541376411914825e-03
-1.925970986485481262e-02,3.266765177249908447e-02,-2.994295209646224976e-02,-1.335231401026248932e-02,-2.635868638753890991e-02,2.075508609414100647e-02,-1.611569710075855255e-02
-3.271721675992012024e-02,-2.939086221158504486e-02,-5.193661898374557495e-03,-3.478451399132609367e-03,-5.186622962355613708e-03,-3.108031675219535828e-02,1.532401144504547119e-02
6.682766973972320557e-02,-3.948855400085449219e-02,2.576082479208707809e-03,-4.189348220825195312e-02,2.009859867393970490e-02,-9.172985330224037170e-03,9.456852450966835022e-03
-8.455574512481689453e-03,-5.745501257479190826e-03,-9.163396432995796204e-03,1.940383948385715485e-02,1.074031554162502289e-02,-5.922992248088121414e-03,1.377790514379739761e-02
-2.424526587128639221e-02,-2.412419021129608154e-02,-8.763700723648071289e-03,-3.536408767104148865e-03,-2.539257751777768135e-03,-3.960198163986206055e-02,1.247016619890928268e-02
3.395219566300511360e-03,5.136471241712570190e-02,-2.492519095540046692e-02,-1.403684000251814723e-04,-1.792305521667003632e-02,1.578160375356674194e-02,9.652702137827873230e-03
6.974341813474893570e-03,3.294290974736213684e-02,5.351996049284934998e-02,3.427677974104881287e-02,-1.041876059025526047e-02,8.882006630301475525e-03,-6.535630673170089722e-03
-4.781062249094247818e-03,5.536239594221115112e-02,-1.204706821590662003e-02,-3.760077059268951416e-03,-5.108959972858428955e-03,-3.298469586297869682e-03,5.989447701722383499e-03
-2.891560271382331848e-02,-5.321678239852190018e-03,-4.585148766636848450e-02,-5.510262213647365570e-03,-2.066551707684993744e-02,1.318290550261735916e-02,-1.104773394763469696e-02
-2.542420290410518646e-02,-2.483095228672027588e-02,-2.308097295463085175e-02,-9.411744773387908936e-03,-1.179581135511398315e-02,-8.438548073172569275e-03,3.186065237969160080e-03
2.361319214105606079e-02,7.108689099550247192e-02,-2.145805582404136658e-02,9.675244800746440887e-04,-1.132586132735013962e-02,1.582949981093406677e-02,4.698976874351501465e-03
-3.954483568668365479e-02,-3.254797682166099548e-02,-2.874043583869934082e-02,1.408394612371921539e-02,-3.775383345782756805e-03,-2.758758841082453728e-03,1.747081242501735687e-02
-1.143047399818897247e-02,-9.325016289949417114e-03,-8.232997730374336243e-03,-6.670467555522918701e-03,-1.363048423081636429e-02,-7.082553207874298096e-02,-1.898065954446792603e-02
-1.311423629522323608e-02,-4.055637400597333908e-03,-1.613566093146800995e-02,3.183153271675109863e-02,1.106770522892475128e-02,2.949048765003681183e-03,2.162272483110427856e-02
-2.544100396335124969e-02,-5.510436370968818665e-03,4.178037401288747787e-03,-3.215305879712104797e-02,-2.834684588015079498e-02,2.313561551272869110e-02,-1.794364675879478455e-02
-2.244098670780658722e-02,-2.124133333563804626e-02,-2.498484961688518524e-02,1.414287928491830826e-02,-3.113652113825082779e-03,-5.683654919266700745e-03,2.581442520022392273e-02
1.116291508078575134e-01,-2.474051713943481445e-02,-1.176110468804836273e-02,-2.607111260294914246e-02,1.194161549210548401e-02,8.306059055030345917e-03,1.419256441295146942e-03
8.705873042345046997e-03,4.183772206306457520e-02,-4.502249881625175476e-02,3.512447234243154526e-03,-9.298405610024929047e-03,9.661137126386165619e-03,-6.033695302903652191e-03
-5.214573349803686142e-03,2.553891018033027649e-02,-3.643251582980155945e-02,2.999224001541733742e-03,-9.233988821506500244e-03,7.295351475477218628e-03,-5.538559518754482269e-03
-1.115427911281585693e-02,1.069264020770788193e-02,1.897847652435302734e-02,-3.288690000772476196e-02,-2.967882342636585236e-02,-3.575371578335762024e-02,3.960033506155014038e-02
-3.467345237731933594e-02,-2.027424424886703491e-02,-3.060389682650566101e-02,-2.157135307788848877e-02,-2.828216366469860077e-02,1.735775731503963470e-02,-1.186339370906352997e-02
-4.307379573583602905e-02,9.430377394892275333e-04,-1.079239975661039352e-02,-1.606654562056064606e-02,-2.706439234316349030e-02,2.663932181894779205e-02,-6.731507368385791779e-03
2.964993566274642944e-02,-4.025717452168464661e-02,-1.441943738609552383e-02,1.946755498647689819e-02,-2.793573401868343353e-02,1.157856453210115433e-02,-3.477655351161956787e-03
-1.610420271754264832e-02,3.940261155366897583e-02,-2.329500205814838409e-02,-7.626500912010669708e-03,-2.320536039769649506e-02,2.527093887329101562e-02,-4.483926109969615936e-03
-4.691826924681663513e-02,-4.154418408870697021e-02,-1.479629613459110260e-02,2.350916899740695953e-02,1.417491002939641476e-03,-9.756625629961490631e-03,3.787611797451972961e-02
-3.391076624393463135e-02,7.716244552284479141e-03,-6.280038040131330490e-03,-8.013742044568061829e-03,-2.694690413773059845e-02,2.892199717462062836e-02,1.700125401839613914e-03
-2.312704361975193024e-02,-1.600114628672599792e-02,1.622606534510850906e-03,-8.958834223449230194e-03,-9.097825735807418823e-03,-6.422732025384902954e-02,-1.544927991926670074e-02
-2.878726273775100708e-02,-8.839910849928855896e-03,-1.837946660816669464e-02,-4.230156913399696350e-02,-3.937692940235137939e-02,1.568645238876342773e-02,-2.536584995687007904e-02
-1.082628965377807617e-02,1.453401520848274231e-02,3.797986730933189392e-02,1.310931425541639328e-02,-8.376799523830413818e-03,-1.101726107299327850e-02,-3.226291388273239136e-02
-3.004805929958820343e-02,-1.954534091055393219e-02,3.053320385515689850e-02,-2.230212278664112091e-02,-1.930961012840270996e-02,2.313300780951976776e-02,-1.255852635949850082e-02
-2.606590837240219116e-02,-8.634556084871292114e-03,-8.021016605198383331e-03,1.596248149871826172e-02,5.885838065296411514e-03,-1.033050101250410080e-02,1.734788902103900909e-02
-4.267261549830436707e-02,-4.401097819209098816e-02,3.046418773010373116e-03,-7.304907310754060745e-03,-4.398347344249486923e-03,-4.287351295351982117e-02,6.208552978932857513e-03
-1.480869017541408539e-02,-2.311220765113830566e-02,3.823607228696346283e-03,-9.732356294989585876e-03,-5.426846444606781006e-03,-4.037039354443550110e-02,-1.628755964338779449e-02
-7.380701601505279541e-03,1.143356878310441971e-02,-8.022759575396776199e-04,-2.579022757709026337e-02,-3.096694126725196838e-02,2.471406571567058563e-02,-1.264667045325040817e-02
9.451531618833541870e-02,-3.649470210075378418e-02,-1.259963493794202805e-02,-2.048942260444164276e-02,-4.023345652967691422e-03,7.068743463605642319e-03,7.985429838299751282e-03
-4.063635319471359253e-02,-1.348641514778137207e-02,3.631088510155677795e-02,-1.201897207647562027e-02,-2.562025561928749084e-02,2.073935791850090027e-02,1.535913441330194473e-02
-9.082461707293987274e-03,-9.504444897174835205e-03,-9.870066307485103607e-03,2.173265628516674042e-02,7.380184717476367950e-03,-3.587336977943778038e-03,1.039261743426322937e-02
-2.585268393158912659e-02,1.223134435713291168e-02,-6.209336221218109131e-03,-1.904666423797607422e-02,-1.202726829797029495e-02,-2.058760263025760651e-02,1.582203060388565063e-02
-1.012570504099130630e-02,-1.215941552072763443e-02,-6.820983719080686569e-03,-4.064492881298065186e-02,-3.242034465074539185e-02,1.541448384523391724e-02,-2.529609389603137970e-02
-2.970769628882408142e-02,6.247363984584808350e-03,-3.027553856372833252e-02,2.567264018580317497e-03,-1.080488972365856171e-02,1.519996579736471176e-02,-5.843279417604207993e-03
1.630880124866962433e-02,5.143921449780464172e-02,-2.669990807771682739e-02,-2.416231727693229914e-04,-1.129490416496992111e-02,1.138753816485404968e-02,1.089385524392127991e-02
6.038133800029754639e-02,-1.040896214544773102e-02,2.760893665254116058e-02,4.802436381578445435e-02,-4.045078903436660767e-02,1.359830610454082489e-02,6.180483032949268818e-04
-3.333475440740585327e-02,4.818936344236135483e-03,1.092187478207051754e-03,-7.200622465461492538e-03,-2.629884704947471619e-02,2.275152131915092468e-02,1.654626801609992981e-02
6.435974966734647751e-03,4.926080629229545593e-02,-1.009759400039911270e-02,2.059264574199914932e-03,4.722691606730222702e-03,-1.216899044811725616e-02,4.432789515703916550e-03
-3.768827393651008606e-02,-3.121052868664264679e-02,-2.559630945324897766e-02,5.513964593410491943e-02,1.012264098972082138e-02,1.291572768241167068e-02,3.815037757158279419e-02
1.177466064691543579e-01,-2.345880493521690369e-02,-1.075968239456415176e-02,-3.070510737597942352e-02,1.557753700762987137e-02,2.391608664765954018e-03,6.571684032678604126e-03
9.808298945426940918e-02,-4.867187142372131348e-02,-2.085969224572181702e-02,1.367737445980310440e-02,-3.536025807261466980e-02,1.727917231619358063e-02,9.143046918325126171e-04
-2.547873370349407196e-02,1.733879325911402702e-03,1.938629150390625000e-02,-1.409876625984907150e-02,-3.340962156653404236e-02,-8.248296217061579227e-04,4.367538169026374817e-02
1.291527599096298218e-02,3.243928030133247375e-02,-5.032142624258995056e-02,2.667293592821806669e-04,-7.307212799787521362e-03,1.177553553134202957e-03,-4.155324772000312805e-03
7.838230580091476440e-02,-3.276888653635978699e-02,1.426829490810632706e-02,5.091147124767303467e-02,-4.191268235445022583e-02,1.515001058578491211e-02,-1.213216036558151245e-02
-2.347330562770366669e-02,7.839204743504524231e-03,5.956447217613458633e-03,-2.451274916529655457e-02,-2.766592800617218018e-02,2.575632743537425995e-02,-6.940488703548908234e-03
-2.392637543380260468e-02,-1.995867863297462463e-02,4.234350845217704773e-02,-8.283727802336215973e-03,-9.670549072325229645e-03,1.630551554262638092e-02,-1.999812386929988861e-02
5.142668727785348892e-03,4.654663428664207458e-02,-7.868422195315361023e-03,1.818233169615268707e-03,5.271253641694784164e-03,-6.726179271936416626e-04,7.419642060995101929e-04
-3.138127923011779785e-02,1.825101859867572784e-02,-1.810514554381370544e-02,1.415758742950856686e-03,-1.770933903753757477e-02,2.257717959582805634e-02,9.005901403725147247e-03
2.811429789289832115e-03,4.895735532045364380e-02,-9.451432153582572937e-03,5.211769603192806244e-03,2.801687922328710556e-03,-1.337662432342767715e-02,5.034404806792736053e-03
-1.429959200322628021e-03,1.471165101975202560e-02,3.498676046729087830e-02,-3.561787307262420654e-03,-3.064359724521636963e-02,8.109020069241523743e-03,3.977328538894653320e-02
-2.411992847919464111e-02,1.448110677301883698e-02,-3.873886913061141968e-02,-2.382090501487255096e-02,-3.767274320125579834e-02,1.648779213428497314e-02,-2.008880116045475006e-02
-2.090534567832946777e-02,-1.680556684732437134e-02,5.024167895317077637e-02,1.560842525213956833e-02,-2.069790847599506378e-02,1.726388558745384216e-02,2.321339584887027740e-02
-2.141364663839340210e-02,-1.479763304814696312e-03,-3.906207159161567688e-02,-2.236338332295417786e-02,-3.575128316879272461e-02,1.443650759756565094e-02,-1.973000541329383850e-02
-1.348328124731779099e-02,2.257577329874038696e-02,-8.634877391159534454e-03,-1.032404694706201553e-02,-2.577001042664051056e-02,1.982903108000755310e-02,1.950331404805183411e-02
-2.691352181136608124e-02,-2.115447074174880981e-02,5.232842639088630676e-03,-3.639856353402137756e-02,-2.623613178730010986e-02,1.022846344858407974e-02,-2.548822015523910522e-02
-2.198443934321403503e-02,-1.006440073251724243e-02,5.346253886818885803e-02,2.450508438050746918e-02,-2.012348547577857971e-02,1.549590658396482468e-02,1.976179704070091248e-02
-2.710338868200778961e-02,-4.224180802702903748e-02,-1.095906773116439581e-04,-1.146534644067287445e-02,-6.703520193696022034e-03,-2.366198785603046417e-02,3.505385713651776314e-03
-2.419213019311428070e-02,-1.379346847534179688e-02,-2.580848149955272675e-02,4.529485478997230530e-02,1.043321937322616577e-02,9.591159410774707794e-03,2.588097006082534790e-02
9.223119169473648071e-02,-1.908247172832489014e-02,1.493765786290168762e-02,2.271615900099277496e-02,-4.064992815256118774e-02,1.886790432035923004e-02,1.644085347652435303e-02
-1.833397708833217621e-02,-9.003062732517719269e-03,3.235200792551040649e-02,-6.437853910028934479e-03,-8.717359043657779694e-03,1.302466727793216705e-02,-2.969591878354549408e-02
-3.190241008996963501e-02,-2.339055016636848450e-02,-2.459079772233963013e-02,2.167439647018909454e-02,-3.225026739528402686e-05,3.094881540164351463e-04,2.196708880364894867e-02
-9.646461345255374908e-03,1.325631607323884964e-02,-1.790048368275165558e-02,-3.344159200787544250e-02,-3.492690995335578918e-02,2.159985154867172241e-02,-2.047444134950637817e-02
-2.599955722689628601e-02,1.065556239336729050e-02,2.964292280375957489e-02,-1.417625788599252701e-02,-3.101759590208530426e-02,-2.402385883033275604e-02,4.503413662314414978e-02
9.782912582159042358e-02,-3.417193889617919922e-02,-7.605256047099828720e-03,-1.296299509704113007e-02,-1.918706810101866722e-03,9.108752012252807617e-03,3.114155028015375137e-03
-3.182639554142951965e-02,-1.875019632279872894e-02,-3.073610179126262665e-02,1.088540069758892059e-02,-3.015622496604919434e-03,-3.307098289951682091e-03,1.339560933411121368e-02
-3.382412344217300415e-02,-1.197671052068471909e-02,1.832746528089046478e-02,-2.984104491770267487e-02,-2.907340973615646362e-02,-3.121851012110710144e-02,4.229978471994400024e-02
-3.140462189912796021e-02,-3.308322280645370483e-02,-1.859724149107933044e-02,4.930365085601806641e-02,9.224189445376396179e-03,-8.007531287148594856e-04,4.510224983096122742e-02
-1.259346678853034973e-02,-2.968107117339968681e-03,-6.577152758836746216e-03,1.553495135158300400e-02,9.099771268665790558e-03,-5.485646892338991165e-03,1.250411756336688995e-02
5.634945258498191833e-02,-1.088928058743476868e-02,2.242533862590789795e-02,7.859161123633384705e-03,-4.171311482787132263e-02,9.776080027222633362e-03,2.458022907376289368e-02
-1.301544439047574997e-02,3.089948929846286774e-02,-2.437671273946762085e-02,-6.662956904619932175e-03,-1.979995518922805786e-02,2.231282647699117661e-03,2.551055140793323517e-02
-2.694507129490375519e-02,-6.678629666566848755e-03,8.720540441572666168e-03,-3.875412046909332275e-02,-2.909271977841854095e-02,1.295892987400293350e-02,-2.631038241088390350e-02
-1.358678285032510757e-02,-1.654024701565504074e-03,5.410869792103767395e-02,1.150337606668472290e-02,-7.842160761356353760e-03,1.738468185067176819e-02,-1.489489339292049408e-02
1.306307036429643631e-02,3.414875268936157227e-02,-2.612103149294853210e-02,2.740318328142166138e-02,-4.315030947327613831e-02,-6.294777244329452515e-02,-3.222391754388809204e-02
-2.540908567607402802e-02,-6.278213695622980595e-04,6.968459580093622208e-03,-3.094802424311637878e-02,-2.849226631224155426e-02,-3.154975548386573792e-02,4.469735547900199890e-02
-1.283289026468992233e-02,4.287989810109138489e-02,-1.244369708001613617e-02,-1.841721124947071075e-02,-2.001618966460227966e-02,-1.487942691892385483e-02,2.964223921298980713e-02
9.160227142274379730e-03,1.669774949550628662e-02,-3.058654069900512695e-02,2.564998157322406769e-02,9.926699101924896240e-03,4.758959170430898666e-03,1.342912483960390091e-02
-2.711432427167892456e-02,-5.175811704248189926e-03,3.213625028729438782e-02,-1.085816230624914169e-02,-2.198249846696853638e-02,1.869614236056804657e-02,1.196418423205614090e-02
-1.264381594955921173e-02,2.747917314991354942e-03,-2.000522054731845856e-02,-3.642154112458229065e-02,-3.182934224605560303e-02,1.203189510852098465e-02,-2.238043397665023804e-02
-2.146177366375923157e-02,-1.877773180603981018e-02,-1.518240198493003845e-02,-3.913031145930290222e-02,-3.342534974217414856e-02,1.495489198714494705e-02,-2.416556701064109802e-02
3.726056218147277832e-02,1.261220593005418777e-02,-1.892638392746448517e-02,4.818673804402351379e-02,-5.240930616855621338e-02,-3.226731717586517334e-02,-2.690167166292667389e-02
8.101336658000946045e-03,4.037823900580406189e-02,3.402607748284935951e-03,1.209665788337588310e-03,3.322808537632226944e-03,-7.471959106624126434e-03,4.052027594298124313e-03
1.054467335343360901e-01,-3.841660916805267334e-02,6.254930049180984497e-04,-3.022168576717376709e-02,1.639170013368129730e-02,6.954248994588851929e-03,3.692127764225006104e-03
